timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786669414.2043674,1076,97.72727272727273,1,standing,carrying,carrying,0,0.0,0.75,0.03724661815992168,0.055001769723874654,0.1297187102340255,0.5639988959327361,1.2843093375063597,164.40761267659815,0.0,0.030303030303030304,0.9393939393939394,0.10525623397388342,0,0,0.06060606060606061,0.6023830694409981
1786669414.241784,1077,97.81818181818181,1,standing,carrying,carrying,0,0.0,0.75,0.03405766257186128,0.04269963600639965,0.10891060674723614,0.5452107843130554,1.3101582907952036,164.95893172235213,0.0,0.030303030303030304,0.9090909090909091,0.10355382900037549,0,0,0.09090909090909091,0.6030741273985064
1786669414.275365,1078,97.9090909090909,1,standing,carrying,carrying,0,0.0,0.75,0.03458830801568156,0.04454535440255815,0.10791823248430694,0.5107514228684181,1.287743074943577,165.6259328036999,0.0,0.030303030303030304,0.8787878787878788,0.10144795017062559,0,0,0.12121212121212122,0.6016143879044368
1786669414.3410099,1079,98.0,1,standing,standing,standing,0,0.0,0.75,0.036659592645627403,0.045292302643129306,0.08915077551359345,0.48163688442699126,1.4644009472818595,165.6407064444844,0.0,0.030303030303030304,0.8484848484848485,0.09926605136884582,0,0,0.15151515151515152,0.5983701834283699
1786669414.3808286,1080,98.0909090909091,1,standing,standing,standing,0,0.0,0.75,0.03248870570427711,0.04084417257110981,0.0729397631536651,0.46000365739593196,1.6276530968879914,166.27554070974924,0.0,0.030303030303030304,0.8181818181818182,0.09646715929275355,0,0,0.18181818181818182,0.593948921923031
1786669414.4351873,1081,98.18181818181819,1,walking,standing,standing,0,0.0,0.6,0.04559424519370717,0.06976337665607008,0.08297676894495622,0.459595264805073,1.4011112256088905,164.12449888909433,0.0,0.06060606060606061,0.8181818181818182,0.09449507746990657,0,0,0.18181818181818182,0.5887053144915891
1786669414.5023065,1082,98.27272727272727,1,walking,standing,standing,0,0.0,0.6,0.05252515731667091,0.0926431742463699,0.08008493953133887,0.4363471996316467,1.542635352670919,164.3119725894898,0.0,0.09090909090909091,0.8181818181818182,0.09219649893942891,0,0,0.18181818181818182,0.5824927095373588
1786669414.5785716,1083,98.36363636363636,1,walking,standing,standing,0,0.0,0.6,0.05147668440230471,0.09533051590245714,0.08430395311308202,0.40178741857910805,1.7062872556562696,165.67783110563522,0.0,0.12121212121212122,0.8181818181818182,0.08982730051595406,0,0,0.18181818181818182,0.5749886924630491
1786669414.6343799,1084,98.45454545454545,1,walking,standing,standing,0,0.0,0.6,0.056160488212722265,0.10366218415351079,0.09082806903629104,0.39173801093989263,2.32031884274929,166.81028774382403,0.0,0.15151515151515152,0.8181818181818182,0.08798099797978855,0,0,0.18181818181818182,0.5664399327815168
1786669414.695181,1085,98.54545454545455,1,walking,walking,walking,0,0.0,0.6370693619545754,0.06281636515208201,0.11467248515182356,0.10083018520075032,0.4003064401363206,2.9055116913220402,167.93364844969503,0.0,0.15151515151515152,0.8181818181818182,0.08549328082984117,0,0,0.18181818181818182,0.559420309790098
1786669414.7291267,1086,98.63636363636364,1,walking,walking,walking,0,0.0,0.698538622807102,0.08235598170672748,0.12573695210527835,0.14443167950576835,0.41399204416426205,3.288135685375294,168.22241463714641,0.0,0.18181818181818182,0.8181818181818182,0.08957620318894902,0,0,0.18181818181818182,0.5531333576908185
1786669414.7655308,1087,98.72727272727273,1,walking,walking,walking,0,0.0,0.6819720433421693,0.08750434974133559,0.12275496780159045,0.14373007452034725,0.43485292750777005,3.6313860547510695,168.55407260580716,0.0,0.21212121212121213,0.8181818181818182,0.0934359577091463,0,0,0.18181818181818182,0.5492416557226356
1786669414.8219562,1088,98.81818181818181,1,walking,walking,walking,0,0.0,0.6567177468336248,0.08021208344716962,0.11820919443005246,0.13791220247165095,0.45792439018301156,4.011071586295964,168.85420207947365,0.0,0.24242424242424243,0.8181818181818182,0.09645862981456808,0,0,0.18181818181818182,0.5469155436089806
1786669414.8585184,1089,98.9090909090909,1,walking,walking,walking,0,0.0,0.6753862677692205,0.08687381174189887,0.12156952819845968,0.1484088458865952,0.4824213466225965,4.042247085450031,169.160733358378,0.0,0.2727272727272727,0.8181818181818182,0.10005147141668833,0,0,0.18181818181818182,0.5453117511312113
1786669414.99479,1090,99.0,1,carrying,walking,walking,0,0.0,0.604637591114823,0.07841659475419355,0.10044161819138057,0.13397285693083386,0.5077293185247049,3.6874572675228037,169.01853925326208,0.0,0.2727272727272727,0.8181818181818182,0.10237615637586733,0,0,0.18181818181818182,0.5441029333794619
1786669415.0358305,1091,99.0909090909091,1,walking,walking,walking,0,0.0,0.6,0.069960704141026,0.08522253419749692,0.1402976330083971,0.4920723639333032,3.9594687499936354,171.57429404614268,0.0,0.30303030303030304,0.8181818181818182,0.10487297617260632,0,0,0.18181818181818182,0.5418652876025769
1786669415.0714889,1092,99.18181818181819,1,carrying,walking,walking,0,0.0,0.6027297930501101,0.0759524976842203,0.10051896541642821,0.14224674212565427,0.5045496550835168,3.7480375548714036,172.733452005052,0.0,0.30303030303030304,0.8181818181818182,0.10711928690383862,0,0,0.18181818181818182,0.5397368879390778
1786669415.106869,1093,99.27272727272727,1,carrying,walking,walking,0,0.0,0.6189529966594863,0.07663491350037686,0.11016605854886233,0.12959001234671408,0.5315883277658107,3.40922304135824,173.6747843361076,0.0,0.30303030303030304,0.8181818181818182,0.10923957260942206,0,0,0.18181818181818182,0.5382491623282606
1786669415.1561294,1094,99.36363636363636,1,carrying,walking,walking,0,0.0,0.6320929022779475,0.0880994403132365,0.12216737466627865,0.13914611490755024,0.5534881704632457,3.1855209959076998,173.9259934687925,0.0,0.30303030303030304,0.8181818181818182,0.11175095936534192,0,0,0.18181818181818182,0.5374397046684485
1786669415.19067,1095,99.45454545454545,1,carrying,carrying,carrying,0,0.0,0.6423894805648743,0.06808866826636265,0.11209538957569398,0.09455467786609456,0.5706491342747906,3.0118051617068486,173.71343280997186,0.0,0.30303030303030304,0.8181818181818182,0.1120681107591793,0,0,0.18181818181818182,0.5367770166582372
1786669415.2343075,1096,99.54545454545455,1,carrying,carrying,carrying,0,0.0,0.6485976710255418,0.0666358212691767,0.1317410712424182,0.10215709955535966,0.5809961183759029,3.2115132070022248,172.80716311634131,0.0,0.30303030303030304,0.8181818181818182,0.11235691784910193,0,0,0.18181818181818182,0.5361080638605569
1786669415.2784007,1097,99.63636363636364,1,carrying,carrying,carrying,0,0.0,0.6508138878011496,0.0846073321088199,0.15697535274454272,0.11651336771803147,0.584689813001916,3.3408508555080765,172.53261502922538,0.0,0.30303030303030304,0.8181818181818182,0.11324392442535174,0,0,0.18181818181818182,0.5349816994482172
1786669415.3116748,1098,99.72727272727273,1,carrying,carrying,carrying,0,0.0,0.653259583332288,0.07723956614911347,0.15260499257648086,0.10578711479125655,0.58876597222048,3.4587237859746294,172.2536809589204,0.0,0.30303030303030304,0.8181818181818182,0.1138018204824672,0,0,0.18181818181818182,0.5335925201701086
1786669415.345837,1099,99.81818181818181,1,carrying,carrying,carrying,0,0.0,0.6585585554430586,0.09257455241314679,0.16705878541936284,0.12164501079728535,0.5975975924050978,3.1484052263759685,172.77872645380677,0.0,0.30303030303030304,0.8181818181818182,0.11487094635168349,0,0,0.18181818181818182,0.5322883295374679
1786669415.379712,1100,99.9090909090909,1,carrying,carrying,carrying,0,0.0,0.6597303117881188,0.09921347277559889,0.15465658051824038,0.12286756346522523,0.5995505196468648,3.1851563448735223,173.54702249328267,0.0,0.30303030303030304,0.8181818181818182,0.11592344162399906,0,0,0.18181818181818182,0.5313001042522528
1786669415.4132931,1101,100.0,1,carrying,carrying,carrying,0,0.0,0.6677894525626368,0.1052578883340461,0.1407237725205986,0.11698180995111158,0.612982420937728,3.0934145839928107,174.55767784912447,0.0,0.30303030303030304,0.8181818181818182,0.11666884879804518,0,0,0.18181818181818182,0.5307295051590687
1786669415.472381,1102,100.0909090909091,1,carrying,carrying,carrying,0,0.0,0.6722965698008263,0.1097827195639189,0.1270736906801369,0.11930561656900499,0.6204942830013772,3.044332708531756,174.24187761682603,0.0,0.30303030303030304,0.8181818181818182,0.11723491610452111,0,0,0.18181818181818182,0.5304274620298605
1786669415.506478,1103,100.18181818181819,1,carrying,carrying,carrying,0,0.0,0.6738039834063538,0.09956182159538703,0.11253909032867997,0.10838021640480223,0.6230066390105898,3.2940613839090873,173.67395300876558,0.0,0.30303030303030304,0.8181818181818182,0.11671412805170002,0,0,0.18181818181818182,0.5304634190466953
1786669415.5415733,1104,100.27272727272727,1,carrying,carrying,carrying,0,0.0,0.6735900966082529,0.1001958707147836,0.11130985264427563,0.1095476037867133,0.6226501610137548,3.116240073708916,173.36523617096876,0.0,0.30303030303030304,0.8181818181818182,0.11650198681481698,0,0,0.18181818181818182,0.5302985906254566
1786669415.5953004,1105,100.36363636363636,1,carrying,carrying,carrying,0,0.0,0.6712969062526352,0.11162124110887363,0.11378576376088564,0.11303274711125717,0.6188281770877253,3.409383329085082,172.92817984030006,0.0,0.30303030303030304,0.8181818181818182,0.11642985245250269,0,0,0.18181818181818182,0.5299680957384292
1786669415.6658792,1106,100.45454545454545,1,carrying,carrying,carrying,0,0.0,0.6706799995639275,0.0936504414916429,0.08847022172243016,0.0994384716130473,0.6177999992732126,3.570676337886879,173.49818453306818,0.0,0.30303030303030304,0.8181818181818182,0.1156516325206359,0,0,0.18181818181818182,0.5295258369963041
1786669415.7101655,1107,100.54545454545455,1,carrying,carrying,carrying,0,0.0,0.6645945844240718,0.10320934806997295,0.11192585897361074,0.12592117902272124,0.6076576407067864,3.755571883725422,174.02288156875883,0.0,0.30303030303030304,0.8181818181818182,0.11515927022397776,0,0,0.18181818181818182,0.5292245978804926
1786669415.7566257,1108,100.63636363636364,1,carrying,carrying,carrying,0,0.0,0.6592964459845877,0.08820482277124565,0.09985081677366518,0.11118382088324236,0.5988274099743129,3.9774557651828104,174.1902991821205,0.0,0.30303030303030304,0.8484848484848485,0.11438528682417909,0,0,0.15151515151515152,0.5295300122487253
1786669415.8046672,1109,100.72727272727273,1,carrying,carrying,carrying,0,0.0,0.6535692437688632,0.09093566866048751,0.11552581872005908,0.10715829640840645,0.5892820729481053,4.301109586081362,173.95321340347456,0.0,0.30303030303030304,0.8787878787878788,0.11370163792037244,0,0,0.12121212121212122,0.530296169127979
1786669415.9723032,1110,100.81818181818181,1,carrying,carrying,carrying,0,0.0,0.6511600468188443,0.0813700049408205,0.11144858230706661,0.1058614459514805,0.5852667446980739,4.673860499741787,172.5218682569092,0.0,0.30303030303030304,0.9090909090909091,0.11360923910837985,0,0,0.09090909090909091,0.5315099861093432
1786669416.017321,1111,100.9090909090909,1,carrying,carrying,carrying,0,0.0,0.6476571230605783,0.07611487608044148,0.12006720065676596,0.10993317998161839,0.5794285384342972,4.627577152594926,171.3269462833598,0.0,0.30303030303030304,0.9393939393939394,0.11367029812344989,0,0,0.06060606060606061,0.5335911108234606
1786669416.0601616,1112,101.0,1,carrying,carrying,carrying,0,0.0,0.6410449285955688,0.0662462258589349,0.1074560409662238,0.09819773979181981,0.568408214325948,4.667081434115593,170.7248769531595,0.0,0.30303030303030304,0.9696969696969697,0.11394444855612341,0,0,0.030303030303030304,0.5362205450628231
1786669416.1199937,1113,101.0909090909091,1,carrying,carrying,carrying,0,0.0,0.633718880999132,0.0738323146065542,0.13089091798920463,0.1101883298315775,0.5561981349985533,4.847994363937318,171.15043173263902,0.0,0.30303030303030304,1.0,0.11507319300090865,0,0,0.0,0.5391355292325994
1786669416.1559858,1114,101.18181818181819,1,carrying,carrying,carrying,0,0.0,0.6298781300181374,0.06521461151404548,0.11813023608291211,0.10547703109575791,0.5497968833635625,5.1153400563562155,171.27246159070967,0.0,0.2727272727272727,1.0,0.11575501912669052,0,0,0.0,0.5418689116131596
1786669416.1904886,1115,101.27272727272727,1,carrying,carrying,carrying,0,0.0,0.6282511160291963,0.07968212320094839,0.12138975551163557,0.11184539958740092,0.5470851933819938,5.0147132263958625,171.5271561233879,0.0,0.24242424242424243,1.0,0.11671745731020756,0,0,0.0,0.5452246083934733
1786669416.2249625,1116,101.36363636363636,1,carrying,carrying,carrying,0,0.0,0.6182073282176151,0.09452004684510922,0.11165007582688759,0.10762261801311736,0.5303455470293585,4.934026746367417,170.20471336734073,0.0,0.21212121212121213,1.0,0.11742408351929952,0,0,0.0,0.5491203092556021
1786669416.276525,1117,101.45454545454545,1,carrying,carrying,carrying,0,0.0,0.614510211674833,0.08513156538132954,0.09841907331997894,0.10309360669747825,0.5241836861247218,4.951320257135078,168.3178122041551,0.0,0.18181818181818182,1.0,0.11779576647872944,0,0,0.0,0.5531338145642332
1786669416.3226666,1118,101.54545454545455,1,walking,carrying,carrying,0,0.0,0.6,0.08193893520689734,0.0936712219788654,0.12380623927692172,0.4980466560510589,5.329622809776906,166.82385288672398,0.0,0.18181818181818182,1.0,0.11849201054164374,0,0,0.0,0.5560956392889222
1786669416.356993,1119,101.63636363636364,1,walking,carrying,carrying,0,0.0,0.6,0.08087160309160134,0.09573577293903429,0.11826921760172854,0.46867109567316456,6.118945338453657,165.6549790355281,0.0,0.18181818181818182,1.0,0.11769920866576374,0,0,0.0,0.5577525802437375
1786669416.3893561,1120,101.72727272727273,1,walking,carrying,carrying,0,0.0,0.6,0.07514144726785915,0.08327113706777993,0.11934884629652363,0.4529105189336791,6.67832196233236,166.19333478198632,0.0,0.18181818181818182,1.0,0.1169603835680721,0,0,0.0,0.5582997799839166
1786669416.4292395,1121,101.81818181818181,1,walking,carrying,carrying,0,0.0,0.6,0.07812989030031708,0.08534394135348365,0.1294178523347508,0.4362116072341575,7.375478633899078,166.96343821046602,0.0,0.18181818181818182,1.0,0.11670297901846909,0,0,0.0,0.5576418168642542
1786669416.4839172,1122,101.9090909090909,1,walking,walking,walking,0,0.0,0.6,0.07434290746834551,0.06903419512249681,0.13122095740800652,0.4366026031537049,7.922605065293145,167.71026301726414,0.0,0.18181818181818182,1.0,0.11618213391305729,0,0,0.0,0.5562533700924697
1786669416.5824509,1123,102.0,1,standing,walking,walking,0,0.0,0.75,0.06447352898264797,0.05788431034100034,0.11735901753901212,0.4408797317938898,8.198374617341177,166.9160080134871,0.0,0.18181818181818182,0.9696969696969697,0.11567868423451724,0,0,0.030303030303030304,0.5542276250400207
1786669416.6317477,1124,102.0909090909091,1,standing,walking,walking,0,0.0,0.75,0.06677022131963774,0.057460174608350435,0.12726042401108603,0.44379164330844734,8.25612618819318,165.99971780316332,0.0,0.15151515151515152,0.9393939393939394,0.11528361729520478,0,0,0.06060606060606061,0.5527645728998735
1786669416.6850789,1125,102.18181818181819,1,standing,walking,walking,0,0.0,0.75,0.04275973507921834,0.045228806485318455,0.10282498937331458,0.44655846920589964,8.235479410437124,165.04414768391638,0.0,0.15151515151515152,0.9090909090909091,0.11408901872695207,0,0,0.09090909090909091,0.5510072642369155
1786669416.7230656,1126,102.27272727272727,1,standing,walking,walking,0,0.0,0.75,0.05348857651507211,0.05758762171397322,0.12086709382545542,0.466984384443922,8.210732045196298,164.62863980148373,0.0,0.15151515151515152,0.8787878787878788,0.11382468786267151,0,0,0.12121212121212122,0.549049568984737
1786669416.7568905,1127,102.36363636363636,1,standing,standing,standing,0,0.0,0.75,0.04235041822351765,0.04197857921871481,0.0839222821598403,0.4857471449789995,8.15455488168548,164.22995204562915,0.0,0.15151515151515152,0.8484848484848485,0.11215123838546817,0,0,0.15151515151515152,0.5469968106367296
1786669416.8159935,1128,102.45454545454545,1,carrying,standing,standing,0,0.0,0.6143353404345787,0.05139884232761189,0.06252274665119227,0.08432715390438231,0.5238922340576313,7.634323395628582,164.44986048791884,0.0,0.15151515151515152,0.8484848484848485,0.11184131341693143,0,0,0.15151515151515152,0.5455799348725732
1786669416.863964,1129,102.54545454545455,1,carrying,standing,standing,0,0.0,0.6376684319322379,0.05493061164945165,0.07432098210794597,0.08095891542171008,0.5627807198870631,6.949715318246699,164.4465958402381,0.0,0.15151515151515152,0.8484848484848485,0.11119894420076024,0,0,0.15151515151515152,0.545027953100184
1786669416.9174197,1130,102.63636363636364,1,carrying,standing,standing,0,0.0,0.6494268278155904,0.059930916216296676,0.08134358040143935,0.07487522554066008,0.5823780463593173,6.408541452695296,164.51122019918688,0.0,0.15151515151515152,0.8484848484848485,0.10993718231659746,0,0,0.15151515151515152,0.54495789956556
