timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786837196.6469991,3715,148.56,65,idle,standing,material_handling,1,1.0,0.85,0.011162649854833305,0.014472135856755627,0.07444108731725511,0.8834991503822328,11.462098233016738,173.76262903573948,0.0,0.0,0.0,0.05946540592687535,0,1,1.0,0.8478316004381019
1786837196.7803328,3716,148.6,65,idle,idle,material_handling,1,1.0,0.85,0.011469818817824669,0.01584927398403843,0.07424606871570366,0.8801931380665327,11.498265525076725,173.73310220699565,0.0,0.0,0.0,0.059721611613014064,0,1,1.0,0.8482071172462006
1786837196.9133995,3717,148.64,65,idle,idle,material_handling,1,1.0,0.85,0.011382904552439158,0.01592252763915517,0.07402931902208748,0.8777244999228107,11.653837750814317,173.7510466947399,0.0,0.0,0.0,0.059966895143535,0,1,1.0,0.8487754564810378
1786837197.0454333,3718,148.68,65,idle,idle,material_handling,1,1.0,0.85,0.010195900941952872,0.016772773537868046,0.06548174817326616,0.875992794419872,11.899984132237403,173.87077146630926,0.0,0.0,0.0,0.06003855249342298,0,1,1.0,0.8494872067746391
1786837197.1838672,3719,148.72,65,idle,idle,material_handling,1,1.0,0.85,0.01048245067013679,0.017034345524781676,0.06295062555116188,0.8773678314002928,12.157360707985688,173.85075820940475,0.0,0.0,0.0,0.06012740621258703,0,1,1.0,0.8502591784915375
1786837197.3188825,3720,148.76,65,idle,idle,material_handling,1,1.0,0.85,0.01017055894148905,0.018001195980558153,0.05939859011885054,0.8861494304203372,12.383894857388768,174.00185708565385,0.0,0.0,0.0,0.06012997740749934,0,1,1.0,0.851242232754753
1786837197.457835,3721,148.8,65,idle,idle,material_handling,1,1.0,0.85,0.010516044858542978,0.018364598204044697,0.0628300612203659,0.8949356175184899,12.538971416113657,173.96247041628354,0.0,0.0,0.0,0.06032837192867375,0,1,1.0,0.8524775811321124
1786837197.5978286,3722,148.84,65,idle,idle,material_handling,1,1.0,0.85,0.010513122604344415,0.018269162846670618,0.0712886551431111,0.9074411460186133,12.66380015463172,173.98787060069938,0.0,0.0,0.0,0.06083162398675163,0,1,1.0,0.8538737221504307
1786837197.7287385,3723,148.88,65,idle,idle,material_handling,1,1.0,0.85,0.012717231120758168,0.018261920213714273,0.07097875387148508,0.912986156480226,12.949159109647557,173.7830029549949,0.0,0.0,0.0,0.06125288768206695,0,1,1.0,0.8553684584638449
1786837197.8676832,3724,148.92,65,standing,idle,material_handling,1,1.0,0.75,0.015002567722655335,0.01820286124405494,0.06903496281191032,0.9181890750503181,13.119872352651663,173.8257560369031,0.0,0.0,0.0,0.06198153974140792,0,1,1.0,0.856957028997089
1786837198.0257633,3725,148.96,65,standing,idle,material_handling,1,1.0,0.75,0.016620452405768385,0.020419271733996602,0.07192809135758985,0.921041961376919,13.400311904948532,173.67162309834444,0.0,0.0,0.0,0.06277636464182275,0,1,1.0,0.8583584542120573
1786837198.2043266,3726,149.0,65,standing,idle,material_handling,1,1.0,0.75,0.01686562161219155,0.0222203382888077,0.07086250587967609,0.9225086893345672,13.530522113137028,173.71662616926199,0.0,0.0,0.0,0.06359151601225545,0,1,1.0,0.8596103746162537
1786837198.3777263,3727,149.04,65,standing,idle,material_handling,1,1.0,0.75,0.016796125114559458,0.02055789233083145,0.0751442463986572,0.9298856546389148,13.639439271494501,173.52100218474308,0.0,0.0,0.0,0.06451641681217068,0,1,1.0,0.8610455973177809
1786837198.535902,3728,149.08,65,standing,standing,material_handling,1,1.0,0.75,0.01567898295793689,0.019727326460839398,0.07516411672899083,0.9363592591899579,13.597991611540724,173.29073190517443,0.0,0.0,0.0,0.06538310168887906,0,1,1.0,0.8627925353389797
1786837198.7054555,3729,149.12,65,standing,standing,material_handling,1,1.0,0.75,0.015304586526703187,0.018770566184466295,0.07393601570037038,0.9482033993850931,13.64848226836319,173.28367069287148,0.0,0.0,0.0,0.06618984950500499,0,1,1.0,0.8652546332348602
1786837198.8723059,3730,149.16,65,standing,standing,material_handling,1,1.0,0.75,0.017770722768332886,0.019380946469541794,0.08847121189156756,0.9415712115368924,13.72216804116037,173.26166220290227,0.0,0.0,0.0,0.06737143017976828,0,1,1.0,0.8678858769752342
1786837199.0396626,3731,149.2,65,standing,standing,material_handling,1,1.0,0.75,0.018719470720269898,0.018957081336849885,0.08801808377095571,0.9403885019427177,13.73733948266866,173.3232688384494,0.0,0.0,0.0,0.06851976533624606,0,1,1.0,0.8709376007914085
1786837199.207785,3732,149.24,65,standing,standing,material_handling,1,1.0,0.75,0.016051439601563026,0.01890165940568859,0.08633133607877147,0.9359915267734635,13.725874328868366,173.38006682481475,0.0,0.0,0.0,0.06964206138152244,0,1,1.0,0.8744029012185248
1786837199.5252786,3733,149.28,65,idle,standing,material_handling,1,1.0,0.85,0.013527217570916765,0.017774497824693813,0.08452502123054863,0.9366526725416673,13.640650319373952,173.6097142314199,0.0,0.0,0.0,0.0707316929106023,0,1,1.0,0.8785334047011022
1786837199.704208,3734,149.32,65,idle,standing,material_handling,1,1.0,0.85,0.011651612253025495,0.01618841092509359,0.0920699586297557,0.9201042721566131,13.765324463649813,173.67194930163558,0.0,0.0,0.0,0.07160710229951267,0,1,1.0,0.8824923848103495
1786837199.798206,3735,149.36,65,idle,standing,material_handling,1,1.0,0.85,0.011133414753329093,0.015855354173371874,0.10621343048520354,0.9225977535413333,13.533235493206565,173.82225579746748,0.0,0.0,0.0,0.07283210784002242,0,1,1.0,0.8868382752210627
1786837199.8964813,3736,149.4,65,idle,standing,material_handling,1,1.0,0.85,0.010777770341490687,0.016751815057497642,0.09981964948835406,0.9291487419821035,13.433449903853122,173.9070699878828,0.0,0.0,0.0,0.07370849107097531,0,1,1.0,0.8913531010433482
1786837199.9808676,3737,149.44,65,idle,idle,material_handling,1,1.0,0.85,0.011665999421343288,0.01800316176481878,0.10924000745670048,0.9252007929655311,13.394333631259078,174.30887511072086,0.0,0.0,0.0,0.0750512803988237,0,1,1.0,0.8955688577636342
1786837200.0719306,3738,149.48,65,idle,idle,material_handling,1,1.0,0.85,0.013737273151829646,0.017006050034207038,0.13679320637077935,0.8913884782123516,13.491490296822723,174.62761330207934,0.0,0.0,0.0,0.07718368464250071,0,1,1.0,0.8984169123076026
1786837200.1645563,3739,149.52,65,idle,idle,material_handling,1,1.0,0.85,0.010894502348921956,0.015482693355666302,0.12268740403802131,0.8609849047444046,13.534892170486197,174.76036299461572,0.0,0.0,0.0,0.07891673005077947,0,1,1.0,0.8999014453099876
1786837200.264609,3740,149.56,65,idle,idle,material_handling,1,1.0,0.85,0.010985162809806258,0.015706711002856595,0.11136773149558435,0.8451925614967447,13.596507440229905,174.96178033246545,0.0,0.0,0.0,0.08034405302549091,0,1,1.0,0.9005143857274723
1786837200.4207428,3741,149.6,65,idle,idle,material_handling,1,1.0,0.85,0.011723261891100897,0.015118599863494377,0.11715356868565942,0.8253646644307342,13.819065481051183,175.13958434858935,0.0,0.0,0.0,0.0819367207421703,0,1,1.0,0.8999218432557171
1786837200.4824493,3742,149.64,65,idle,idle,material_handling,1,1.0,0.85,0.011412253995870427,0.016267689510088224,0.13259561347528365,0.8207485363614927,14.08999216441409,175.03324772134377,0.0,0.0,0.0,0.08364041298994293,0,1,1.0,0.8988016749194774
1786837200.5680504,3743,149.68,65,idle,idle,material_handling,1,1.0,0.85,0.01185513047677525,0.015303219948724824,0.12471336152807616,0.8208969072000329,14.272289731440633,175.0529044783549,0.0,0.0,0.0,0.08540950167090278,0,1,1.0,0.8974228232840756
1786837200.6575682,3744,149.72,65,idle,idle,material_handling,1,1.0,0.85,0.010772248494670377,0.013867713293227175,0.11579053240519979,0.8263252512646956,14.328632165468411,174.9096233258474,0.0,0.0,0.0,0.08680916242859092,0,1,1.0,0.8959550248965723
1786837200.7380018,3745,149.76,65,idle,idle,material_handling,1,1.0,0.85,0.011446841256195182,0.014875417519446528,0.13077990422199678,0.8033871034203196,14.758826461399806,175.1097872937598,0.0,0.0,0.0,0.08889487609601389,0,1,1.0,0.8935539351129902
1786837200.8647068,3746,149.8,65,idle,idle,material_handling,1,1.0,0.85,0.010622477296602071,0.014248899443430064,0.12192252210276948,0.7723140227371155,15.108850415751636,175.15103758678396,0.0,0.0,0.0,0.0906051582814521,0,1,1.0,0.8902224035880534
1786837200.9319632,3747,149.84,65,idle,idle,material_handling,1,1.0,0.85,0.008245345033841169,0.015209924025246355,0.09592918635024907,0.7519797098806941,15.244375228341392,175.183414774019,0.0,0.0,0.0,0.0913980781126048,0,1,1.0,0.8861428914180025
1786837201.019808,3748,149.88,65,idle,idle,material_handling,1,1.0,0.85,0.009053280124503158,0.014375264676142394,0.10773159449058377,0.7752493589684765,15.375124438181725,175.0368489252707,0.0,0.0,0.0,0.09240688136028141,0,1,1.0,0.8828625947084947
1786837201.1129625,3749,149.92,65,idle,idle,material_handling,1,1.0,0.85,0.008888609332448408,0.013766574336294432,0.10623291605034864,0.7945336645836845,15.388994319401272,174.9852647350226,0.0,0.0,0.0,0.09337617976436158,0,1,1.0,0.8802668530878024
1786837201.1943493,3750,149.96,65,idle,idle,material_handling,1,1.0,0.85,0.009582719289699688,0.014401834620374816,0.09962744304848806,0.8201470554006128,15.299036571730912,174.8323014497982,0.0,0.0,0.0,0.09415188049243431,0,1,1.0,0.8785220820416751
1786837201.2992632,3751,150.0,65,idle,idle,material_handling,1,1.0,0.85,0.012188588562873274,0.014366735025707879,0.08498639309471384,0.8414624364393252,15.120237104715049,174.77514517753357,0.0,0.0,0.0,0.0947429303385388,0,1,1.0,0.8774757075574163
1786837201.3875523,3752,150.04,65,idle,idle,material_handling,1,1.0,0.85,0.013504188893427341,0.014374385671386249,0.08618014767252033,0.8366505693842055,15.05607973640347,175.16456116406172,0.0,0.0,0.0,0.09544685525130722,0,1,1.0,0.8762418511326863
1786837201.4665284,3753,150.08,65,idle,idle,material_handling,1,1.0,0.85,0.013756106962413375,0.014200562929604798,0.08255202254914264,0.8244186848993253,15.015034346101094,175.45372312655198,0.0,0.0,0.0,0.09614847441586154,0,1,1.0,0.8743712224805344
1786837201.5723681,3754,150.12,65,idle,idle,material_handling,1,1.0,0.85,0.013497695380500406,0.012878691397161217,0.0702900427831235,0.8162079745481868,15.044972365011754,175.70962000236878,0.0,0.0,0.0,0.09637453446321784,0,1,1.0,0.8719855363299192
1786837201.6883526,3755,150.16,65,idle,idle,material_handling,1,1.0,0.85,0.013796883245880928,0.012846066062347724,0.06797939154982441,0.822610625242819,15.017613933359456,175.83935071447488,0.0,0.0,0.0,0.09627425374826974,0,1,1.0,0.8694149144882286
1786837201.881513,3756,150.2,65,idle,idle,material_handling,1,1.0,0.85,0.013572376147485219,0.013219224604491382,0.0830278322626376,0.850553686122935,14.978044837293984,176.00425147974647,0.0,0.0,0.0,0.09663937733588042,0,1,1.0,0.8675230214470984
1786837201.9517999,3757,150.24,65,idle,idle,material_handling,1,1.0,0.85,0.013637606911760036,0.014252755571956134,0.0737123640413509,0.8766033303268308,14.881893082838596,176.2505764958692,0.0,0.0,0.0,0.0967811167670756,0,1,1.0,0.8662628473645685
1786837202.1199155,3758,150.28,65,idle,idle,material_handling,1,1.0,0.85,0.013623287804043578,0.01430390804759567,0.08191001165569162,0.8767653636447752,14.726307959045974,176.50549029670555,0.0,0.0,0.0,0.0970835992003514,0,1,1.0,0.8649211322817763
